,Air duel_Zone_1_min,Air duel_Zone_1_25th_percentile,Air duel_Zone_1_median,Air duel_Zone_1_75th_percentile,Air duel_Zone_1_max,Air duel_Zone_1_mean,Air duel_Zone_2_min,Air duel_Zone_2_25th_percentile,Air duel_Zone_2_median,Air duel_Zone_2_75th_percentile,Air duel_Zone_2_max,Air duel_Zone_2_mean,Air duel_Zone_3_min,Air duel_Zone_3_25th_percentile,Air duel_Zone_3_median,Air duel_Zone_3_75th_percentile,Air duel_Zone_3_max,Air duel_Zone_3_mean,Foul_Zone_1_min,Foul_Zone_1_25th_percentile,Foul_Zone_1_median,Foul_Zone_1_75th_percentile,Foul_Zone_1_max,Foul_Zone_1_mean,Foul_Zone_2_min,Foul_Zone_2_25th_percentile,Foul_Zone_2_median,Foul_Zone_2_75th_percentile,Foul_Zone_2_max,Foul_Zone_2_mean,Foul_Zone_3_min,Foul_Zone_3_25th_percentile,Foul_Zone_3_median,Foul_Zone_3_75th_percentile,Foul_Zone_3_max,Foul_Zone_3_mean,Ground attacking duel_Zone_1_min,Ground attacking duel_Zone_1_25th_percentile,Ground attacking duel_Zone_1_median,Ground attacking duel_Zone_1_75th_percentile,Ground attacking duel_Zone_1_max,Ground attacking duel_Zone_1_mean,Ground attacking duel_Zone_2_min,Ground attacking duel_Zone_2_25th_percentile,Ground attacking duel_Zone_2_median,Ground attacking duel_Zone_2_75th_percentile,Ground attacking duel_Zone_2_max,Ground attacking duel_Zone_2_mean,Ground attacking duel_Zone_3_min,Ground attacking duel_Zone_3_25th_percentile,Ground attacking duel_Zone_3_median,Ground attacking duel_Zone_3_75th_percentile,Ground attacking duel_Zone_3_max,Ground attacking duel_Zone_3_mean,Ground defending duel_Zone_1_min,Ground defending duel_Zone_1_25th_percentile,Ground defending duel_Zone_1_median,Ground defending duel_Zone_1_75th_percentile,Ground defending duel_Zone_1_max,Ground defending duel_Zone_1_mean,Ground defending duel_Zone_2_min,Ground defending duel_Zone_2_25th_percentile,Ground defending duel_Zone_2_median,Ground defending duel_Zone_2_75th_percentile,Ground defending duel_Zone_2_max,Ground defending duel_Zone_2_mean,Ground defending duel_Zone_3_min,Ground defending duel_Zone_3_25th_percentile,Ground defending duel_Zone_3_median,Ground defending duel_Zone_3_75th_percentile,Ground defending duel_Zone_3_max,Ground defending duel_Zone_3_mean,Ground loose ball duel_Zone_1_min,Ground loose ball duel_Zone_1_25th_percentile,Ground loose ball duel_Zone_1_median,Ground loose ball duel_Zone_1_75th_percentile,Ground loose ball duel_Zone_1_max,Ground loose ball duel_Zone_1_mean,Ground loose ball duel_Zone_2_min,Ground loose ball duel_Zone_2_25th_percentile,Ground loose ball duel_Zone_2_median,Ground loose ball duel_Zone_2_75th_percentile,Ground loose ball duel_Zone_2_max,Ground loose ball duel_Zone_2_mean,Ground loose ball duel_Zone_3_min,Ground loose ball duel_Zone_3_25th_percentile,Ground loose ball duel_Zone_3_median,Ground loose ball duel_Zone_3_75th_percentile,Ground loose ball duel_Zone_3_max,Ground loose ball duel_Zone_3_mean,Touch_Zone_1_min,Touch_Zone_1_25th_percentile,Touch_Zone_1_median,Touch_Zone_1_75th_percentile,Touch_Zone_1_max,Touch_Zone_1_mean,Touch_Zone_2_min,Touch_Zone_2_25th_percentile,Touch_Zone_2_median,Touch_Zone_2_75th_percentile,Touch_Zone_2_max,Touch_Zone_2_mean,Touch_Zone_3_min,Touch_Zone_3_25th_percentile,Touch_Zone_3_median,Touch_Zone_3_75th_percentile,Touch_Zone_3_max,Touch_Zone_3_mean,Acceleration_min,Acceleration_25th_percentile,Acceleration_median,Acceleration_75th_percentile,Acceleration_max,Acceleration_mean,Air duel_min,Air duel_25th_percentile,Air duel_median,Air duel_75th_percentile,Air duel_max,Air duel_mean,Clearance_min,Clearance_25th_percentile,Clearance_median,Clearance_75th_percentile,Clearance_max,Clearance_mean,Foul_min,Foul_25th_percentile,Foul_median,Foul_75th_percentile,Foul_max,Foul_mean,Goalkeeper leaving line_min,Goalkeeper leaving line_25th_percentile,Goalkeeper leaving line_median,Goalkeeper leaving line_75th_percentile,Goalkeeper leaving line_max,Goalkeeper leaving line_mean,Ground attacking duel_min,Ground attacking duel_25th_percentile,Ground attacking duel_median,Ground attacking duel_75th_percentile,Ground attacking duel_max,Ground attacking duel_mean,Ground defending duel_min,Ground defending duel_25th_percentile,Ground defending duel_median,Ground defending duel_75th_percentile,Ground defending duel_max,Ground defending duel_mean,Ground loose ball duel_min,Ground loose ball duel_25th_percentile,Ground loose ball duel_median,Ground loose ball duel_75th_percentile,Ground loose ball duel_max,Ground loose ball duel_mean,Hand foul_min,Hand foul_25th_percentile,Hand foul_median,Hand foul_75th_percentile,Hand foul_max,Hand foul_mean,Late card foul_min,Late card foul_25th_percentile,Late card foul_median,Late card foul_75th_percentile,Late card foul_max,Late card foul_mean,Out of game foul_min,Out of game foul_25th_percentile,Out of game foul_median,Out of game foul_75th_percentile,Out of game foul_max,Out of game foul_mean,Protest_min,Protest_25th_percentile,Protest_median,Protest_75th_percentile,Protest_max,Protest_mean,Simulation_min,Simulation_25th_percentile,Simulation_median,Simulation_75th_percentile,Simulation_max,Simulation_mean,Time lost foul_min,Time lost foul_25th_percentile,Time lost foul_median,Time lost foul_75th_percentile,Time lost foul_max,Time lost foul_mean,Touch_min,Touch_25th_percentile,Touch_median,Touch_75th_percentile,Touch_max,Touch_mean,Violent Foul_min,Violent Foul_25th_percentile,Violent Foul_median,Violent Foul_75th_percentile,Violent Foul_max,Violent Foul_mean,Zone_1_Run_min,Zone_1_Run_25th_percentile,Zone_1_Run_median,Zone_1_Run_75th_percentile,Zone_1_Run_max,Zone_1_Run_mean,Zone_2_Run_min,Zone_2_Run_25th_percentile,Zone_2_Run_median,Zone_2_Run_75th_percentile,Zone_2_Run_max,Zone_2_Run_mean,Zone_3_Run_min,Zone_3_Run_25th_percentile,Zone_3_Run_median,Zone_3_Run_75th_percentile,Zone_3_Run_max,Zone_3_Run_mean,Backward Run_min,Backward Run_25th_percentile,Backward Run_median,Backward Run_75th_percentile,Backward Run_max,Backward Run_mean,Forward Run_min,Forward Run_25th_percentile,Forward Run_median,Forward Run_75th_percentile,Forward Run_max,Forward Run_mean,Side Run_min,Side Run_25th_percentile,Side Run_median,Side Run_75th_percentile,Side Run_max,Side Run_mean,Short Run_min,Short Run_25th_percentile,Short Run_median,Short Run_75th_percentile,Short Run_max,Short Run_mean,Middle Run_min,Middle Run_25th_percentile,Middle Run_median,Middle Run_75th_percentile,Middle Run_max,Middle Run_mean,Long Run_min,Long Run_25th_percentile,Long Run_median,Long Run_75th_percentile,Long Run_max,Long Run_mean,average_acceleration_length_min,average_acceleration_length_25th_percentile,average_acceleration_length_median,average_acceleration_length_75th_percentile,average_acceleration_length_max,average_acceleration_length_mean,Forward_Runs_Zone_3_min,Forward_Runs_Zone_3_25th_percentile,Forward_Runs_Zone_3_median,Forward_Runs_Zone_3_75th_percentile,Forward_Runs_Zone_3_max,Forward_Runs_Zone_3_mean
0,0,2.0,3.0,5.0,17,3.691333333333333,0,5.0,7.0,10.0,27,7.629333333333333,0,2.0,3.0,5.0,17,3.822,0,0.0,1.0,2.0,7,1.1293333333333333,0,2.0,3.0,4.0,10,2.8913333333333333,0,1.0,1.0,2.0,7,1.496,0,4.0,6.0,8.0,20,6.25,1,11.0,14.0,18.0,35,14.783333333333333,1,10.0,13.0,17.0,34,13.937333333333333,1,10.0,14.0,18.0,38,14.416666666666666,1,11.0,14.0,18.0,34,14.571333333333333,0,4.0,5.0,8.0,20,5.9126666666666665,0,3.0,5.0,7.0,16,5.032666666666667,0,5.0,7.0,10.0,20,7.786,0,3.0,5.0,6.0,17,4.914,0,6.0,8.0,11.0,23,8.868,0,6.0,9.0,12.0,29,9.100666666666667,0,3.0,5.0,7.0,18,5.0633333333333335,0,2.0,3.0,4.0,8,2.9926666666666666,1,11.0,15.0,19.0,40,15.142666666666667,0,3.0,5.0,7.0,24,5.501333333333333,0,4.0,5.0,7.0,16,5.516666666666667,0,0.0,0.0,1.0,6,0.47333333333333333,7,29.0,35.0,40.0,70,34.970666666666666,8,29.0,35.0,40.0,64,34.900666666666666,4,14.0,18.0,21.0,35,17.732666666666667,0,0.0,0.0,0.0,3,0.2613333333333333,0,0.0,0.0,0.0,2,0.034666666666666665,0,0.0,0.0,0.0,2,0.028666666666666667,0,0.0,0.0,0.0,1,0.030666666666666665,0,0.0,0.0,0.0,1,0.011333333333333334,0,0.0,0.0,0.0,2,0.014666666666666666,5,18.0,22.0,27.0,56,23.032,0,0.0,0.0,0.0,2,0.016,0.0,0.0,1.0,1.0,5.0,0.774,0.0,1.0,2.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.21866666666666668,0.0,0.0,0.0,0.0,3.0,0.018,0.0,1.0,3.0,4.0,8.0,2.744666666666667,0.0,0.0,0.0,0.0,3.0,0.23,0.0,0.0,1.0,1.0,5.0,0.8926666666666667,0.0,0.0,1.0,2.0,5.0,0.976,0.0,0.0,1.0,2.0,6.0,1.124,0.0,23.706426558962715,28.948501426312163,34.63652571187467,81.30928606254024,28.261082508992452,0.0,0.0,0.0,0.0,3.0,0.17533333333333334
1,0,2.0,4.0,6.0,19,4.481941309255079,0,5.25,8.0,11.0,27,8.68058690744921,0,2.0,4.0,6.0,20,4.27765237020316,0,0.0,1.0,2.0,6,1.1343115124153498,0,2.0,3.0,5.0,12,3.3724604966139955,0,1.0,1.0,3.0,8,1.7099322799097065,0,4.0,6.0,9.0,20,6.729119638826185,4,13.0,17.0,21.0,47,17.375846501128667,2,14.0,18.0,22.0,39,18.247178329571106,3,12.0,15.0,19.0,36,15.718961625282168,5,13.0,17.0,21.0,39,17.090293453724605,0,5.0,7.0,9.0,22,6.992099322799097,0,3.0,5.0,8.0,22,5.633182844243792,1,6.0,9.0,12.0,26,9.306997742663658,0,4.0,6.0,8.0,20,5.954853273137697,1,7.0,9.0,12.0,28,9.820541760722348,2,7.0,10.0,13.0,34,10.506772009029346,0,4.0,6.0,8.0,20,6.290067720090294,3,7.0,8.0,10.0,19,8.53273137697517,1,12.0,17.0,22.0,47,17.44018058690745,0,3.0,5.0,8.0,22,5.909706546275395,0,4.0,6.0,8.0,15,6.216704288939052,0,0.0,0.0,1.0,4,0.5,12,35.0,42.0,48.0,83,42.35214446952596,17,33.0,39.0,46.0,75,39.80135440180587,6,16.0,20.0,26.0,44,20.895033860045146,0,0.0,0.0,1.0,3,0.30699774266365687,0,0.0,0.0,0.0,1,0.016930022573363433,0,0.0,0.0,0.0,2,0.028216704288939052,0,0.0,0.0,0.0,2,0.03724604966139955,0,0.0,0.0,0.0,1,0.012415349887133182,0,0.0,0.0,0.0,1,0.007900677200902935,6,21.0,26.0,31.0,59,26.617381489841986,0,0.0,0.0,0.0,1,0.006772009029345372,0.0,1.0,2.0,3.0,9.0,2.1331828442437923,0.0,4.0,5.0,7.0,14.0,5.355530474040632,0.0,0.0,1.0,2.0,6.0,1.0440180586907448,0.0,0.0,0.0,0.0,2.0,0.039503386004514675,3.0,6.0,7.0,9.0,17.0,7.598194130925508,0.0,0.0,1.0,1.0,5.0,0.8950338600451467,0.0,2.0,3.0,4.0,12.0,3.054176072234763,0.0,2.0,3.0,4.0,9.0,2.8363431151241536,0.0,1.0,2.0,4.0,8.0,2.6422121896162527,11.803483328122944,24.817953743773973,27.844738250506126,31.133907602666632,46.837200756010986,28.168603264175204,0.0,0.0,1.0,1.0,6.0,0.7878103837471784
2,0,4.0,6.0,9.0,24,6.556872037914692,1,9.0,12.0,16.0,39,12.657187993680886,0,4.0,6.0,9.0,23,6.5434439178515005,0,1.0,1.0,2.0,6,1.4826224328593998,0,3.0,4.0,5.0,13,4.14218009478673,0,1.0,2.0,3.0,9,2.0387045813586098,0,5.0,7.0,9.0,23,7.247235387045814,6,15.0,19.0,23.0,41,19.161137440758292,4,14.0,17.0,22.0,45,17.958925750394943,4,14.25,18.0,23.0,45,18.852290679304897,6,15.0,19.0,23.0,46,19.55608214849921,0,5.0,7.0,9.0,23,7.323854660347552,0,5.0,7.0,10.0,21,7.622432859399684,1,10.0,13.0,16.0,32,12.959715639810426,0,5.0,7.0,10.0,21,7.567140600315955,1,7.0,10.0,13.0,26,10.157187993680886,1,8.0,11.0,14.0,33,11.063981042654028,0,4.0,6.0,8.0,21,6.352290679304898,0,2.0,3.0,5.0,9,3.250394944707741,6,20.0,25.0,31.0,69,25.757503949447077,0,5.0,7.0,9.0,27,7.296998420221169,0,6.0,8.0,9.0,17,7.6635071090047395,0,0.0,0.0,1.0,5,0.6121642969984202,19,38.0,44.0,50.0,88,44.367298578199055,20,39.0,45.0,52.0,89,45.73222748815166,12,23.0,28.0,32.0,54,28.149289099526065,0,0.0,0.0,1.0,5,0.3278041074249605,0,0.0,0.0,0.0,1,0.02527646129541864,0,0.0,0.0,0.0,2,0.04976303317535545,0,0.0,0.0,0.0,3,0.05292259083728278,0,0.0,0.0,0.0,1,0.014218009478672985,0,0.0,0.0,0.0,1,0.015007898894154818,9,22.0,27.0,33.0,61,27.57345971563981,0,0.0,0.0,0.0,2,0.011058451816745656,0.0,0.0,1.0,1.0,5.0,0.8175355450236966,0.0,1.0,2.0,3.0,9.0,2.1421800947867298,0.0,0.0,0.0,0.75,3.0,0.29067930489731436,0.0,0.0,0.0,0.0,1.0,0.017377567140600316,0.0,2.0,3.0,4.0,9.0,2.939968404423381,0.0,0.0,0.0,0.0,3.0,0.2930489731437599,0.0,0.0,1.0,2.0,6.0,1.018957345971564,0.0,0.0,1.0,2.0,5.0,1.0734597156398105,0.0,0.0,1.0,2.0,6.0,1.1579778830963665,0.0,23.804084255591064,28.40170897947447,33.41751361586955,66.17431525901874,27.98876086600429,0.0,0.0,0.0,0.0,2.0,0.22748815165876776
674,1,2.0,4.0,6.0,15,4.5,2,4.25,7.0,10.0,17,7.815789473684211,0,2.0,3.0,4.0,9,3.0526315789473686,0,0.0,1.0,2.0,5,1.394736842105263,0,2.0,4.0,5.0,9,3.6842105263157894,0,1.0,1.0,2.75,5,1.6578947368421053,3,5.25,8.0,11.0,15,8.052631578947368,11,14.0,18.0,24.0,37,19.026315789473685,8,11.0,14.5,19.5,24,15.131578947368421,6,13.0,16.5,21.0,28,17.05263157894737,8,13.0,16.0,18.0,30,15.657894736842104,2,4.25,5.5,7.75,17,6.2105263157894735,1,4.0,6.0,8.75,18,6.2894736842105265,3,5.25,8.0,10.0,19,8.631578947368421,1,3.0,5.0,6.0,12,5.184210526315789,2,6.0,8.0,9.0,16,7.921052631578948,2,7.0,9.0,10.0,19,8.657894736842104,1,4.0,5.0,7.0,15,5.552631578947368,0,3.0,5.0,6.0,11,4.631578947368421,3,9.0,14.0,19.0,34,15.368421052631579,1,4.0,7.0,8.0,15,6.2105263157894735,0,4.25,6.0,9.0,16,6.7368421052631575,0,0.0,0.0,1.0,2,0.3157894736842105,24,36.25,41.5,48.75,63,42.21052631578947,23,32.0,39.0,44.5,63,38.921052631578945,9,14.0,20.0,24.0,44,20.105263157894736,0,0.0,0.0,0.75,1,0.2631578947368421,0,0.0,0.0,0.0,1,0.07894736842105263,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,1,0.07894736842105263,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,6,17.5,22.5,26.0,40,22.13157894736842,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,3.0,1.131578947368421,0.0,1.0,3.0,4.75,8.0,3.026315789473684,0.0,0.0,0.0,1.0,4.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.0,6.0,10.0,4.2368421052631575,0.0,0.0,0.0,1.0,3.0,0.39473684210526316,0.0,0.0,1.5,3.0,4.0,1.6578947368421053,0.0,0.0,1.0,2.0,6.0,1.5,0.0,0.0,1.0,2.0,6.0,1.4736842105263157,0.0,23.372853496213466,26.39145720612195,30.752441486424395,53.88580518095652,26.096801796079724,0.0,0.0,0.0,1.0,2.0,0.3684210526315789
675,0,2.0,3.0,4.0,9,3.0789473684210527,1,3.0,4.5,6.0,12,4.842105263157895,0,1.0,2.0,3.0,7,2.289473684210526,0,0.0,1.0,1.0,4,1.0789473684210527,0,1.25,2.0,4.0,8,2.736842105263158,0,1.0,1.0,2.0,3,1.4210526315789473,2,5.0,7.0,10.0,19,8.105263157894736,4,11.0,13.0,19.0,29,14.5,1,11.0,14.0,20.5,37,15.605263157894736,5,10.0,12.0,16.0,27,13.236842105263158,6,12.0,14.0,18.75,34,15.81578947368421,2,5.0,7.0,9.0,15,7.2368421052631575,0,3.0,5.0,7.0,21,5.2368421052631575,3,5.0,7.5,9.0,20,7.684210526315789,0,3.25,5.0,6.0,10,4.947368421052632,1,5.25,7.5,11.0,17,8.236842105263158,4,9.0,10.5,13.0,19,10.947368421052632,2,3.0,5.5,9.0,14,6.5,1,3.0,6.0,8.0,12,5.947368421052632,3,7.0,9.0,12.0,20,10.210526315789474,0,2.0,4.0,5.0,10,3.8421052631578947,1,4.0,5.0,7.0,10,5.2368421052631575,0,0.0,0.0,0.75,2,0.2894736842105263,18,29.0,37.0,46.5,70,38.21052631578947,18,29.25,34.5,42.0,60,36.28947368421053,8,14.0,16.5,20.0,36,17.86842105263158,0,0.0,0.0,0.0,2,0.18421052631578946,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,0,0.0,11,22.0,25.0,29.0,47,25.68421052631579,0,0.0,0.0,0.0,1,0.02631578947368421,0.0,0.0,1.0,1.75,5.0,1.2105263157894737,0.0,2.0,3.0,6.0,10.0,3.9473684210526314,0.0,0.0,0.5,1.0,3.0,0.7894736842105263,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,3.0,5.0,7.0,11.0,5.105263157894737,0.0,0.0,1.0,1.0,3.0,0.7894736842105263,0.0,1.0,2.0,4.0,7.0,2.289473684210526,0.0,1.0,2.0,2.0,6.0,1.8421052631578947,0.0,1.0,1.0,2.0,7.0,1.8157894736842106,19.63347648542835,23.79753133638301,26.946815195861404,31.643194356511547,47.06533528424414,28.71885183928791,0.0,0.0,0.0,1.0,2.0,0.6052631578947368
676,0,2.0,3.0,4.0,13,3.4473684210526314,0,3.0,5.0,7.0,14,5.2631578947368425,0,1.0,1.0,3.0,6,1.736842105263158,0,0.0,1.0,1.0,3,0.7105263157894737,0,2.0,3.0,4.0,7,2.6842105263157894,0,1.0,1.5,2.0,5,1.6578947368421053,2,4.0,6.0,8.75,15,6.815789473684211,8,12.25,17.5,22.5,37,18.0,6,16.0,18.5,24.5,33,19.31578947368421,3,9.0,11.0,15.0,28,12.342105263157896,6,12.0,15.0,20.75,34,16.210526315789473,3,5.0,7.0,9.0,14,7.105263157894737,0,2.0,3.5,5.0,15,3.973684210526316,2,5.0,6.0,8.75,19,7.026315789473684,0,2.0,4.0,6.0,10,4.0,3,6.25,9.5,11.0,17,9.578947368421053,3,8.25,11.0,14.0,25,11.631578947368421,1,4.25,7.0,8.0,18,6.447368421052632,0,3.0,4.0,7.0,14,5.026315789473684,1,7.0,10.0,13.75,22,10.447368421052632,1,2.0,4.0,5.75,9,4.026315789473684,1,3.0,5.0,7.0,10,5.052631578947368,0,0.0,0.0,0.0,2,0.23684210526315788,25,38.25,44.0,50.75,65,44.13157894736842,21,27.0,36.0,42.75,54,35.6578947368421,4,12.0,14.0,17.0,28,15.0,0,0.0,0.0,0.0,1,0.07894736842105263,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,1,0.05263157894736842,0,0.0,0.0,0.0,1,0.05263157894736842,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,0,0.0,15,22.25,27.5,32.75,43,27.657894736842106,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,3.0,1.0263157894736843,0.0,2.0,3.0,4.75,10.0,3.6315789473684212,0.0,0.0,0.0,0.75,3.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,13.0,4.7105263157894735,0.0,0.0,0.0,0.0,4.0,0.3157894736842105,0.0,1.0,1.0,3.0,7.0,1.868421052631579,0.0,1.0,1.0,2.0,5.0,1.5789473684210527,0.0,1.0,1.0,2.0,6.0,1.5789473684210527,0.0,23.754681399119235,28.53191649419118,33.17170656611954,52.33992144054435,28.802662181376533,0.0,0.0,0.0,0.0,3.0,0.3157894736842105
677,0,2.0,3.0,6.0,8,3.8684210526315788,3,7.0,9.0,12.0,24,9.842105263157896,0,2.25,4.0,5.75,11,4.2105263157894735,0,1.0,1.5,2.0,3,1.4473684210526316,0,2.0,4.0,5.75,9,3.9210526315789473,0,0.25,2.0,3.0,6,1.8157894736842106,0,4.0,5.0,7.75,15,5.7894736842105265,6,13.25,16.0,20.0,35,16.63157894736842,1,11.25,15.0,18.75,39,15.473684210526315,7,13.0,15.0,19.0,37,16.210526315789473,7,12.0,17.0,20.0,27,16.31578947368421,1,4.0,5.5,10.5,15,6.894736842105263,1,4.0,6.0,8.0,14,6.184210526315789,3,6.0,9.5,11.75,19,8.921052631578947,1,4.0,6.0,8.0,12,5.868421052631579,3,6.25,8.5,10.0,14,8.368421052631579,1,7.0,9.5,13.0,22,9.842105263157896,2,3.0,5.0,7.75,14,5.578947368421052,0,2.0,4.0,5.0,10,3.8421052631578947,7,13.25,17.0,22.0,37,17.92105263157895,0,4.0,6.0,8.0,12,6.2631578947368425,2,4.25,6.5,10.0,16,7.184210526315789,0,0.0,0.0,1.0,5,0.42105263157894735,11,31.0,39.0,44.75,56,37.89473684210526,22,36.0,39.0,44.0,62,39.421052631578945,8,15.25,21.5,26.75,34,20.973684210526315,0,0.0,0.0,0.0,2,0.21052631578947367,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,12,18.25,24.0,27.0,41,23.789473684210527,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,4.0,0.6842105263157895,0.0,1.25,2.5,4.0,7.0,2.8157894736842106,0.0,0.0,0.0,1.0,2.0,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,5.0,10.0,3.6578947368421053,0.0,0.0,0.0,0.0,2.0,0.18421052631578946,0.0,0.0,1.0,2.0,5.0,1.1842105263157894,0.0,0.0,1.0,2.0,5.0,1.236842105263158,0.0,0.25,1.0,2.0,3.0,1.4210526315789473,0.0,26.06572083940098,27.766834145384152,31.515650164553534,46.346651097138704,28.17719467910383,0.0,0.0,0.0,0.0,2.0,0.2631578947368421
678,0,2.0,4.0,6.75,12,4.394736842105263,5,8.25,11.0,13.0,19,10.973684210526315,1,5.0,6.0,8.0,16,6.7105263157894735,0,0.25,1.0,2.0,4,1.3421052631578947,0,2.0,3.5,6.0,10,3.973684210526316,0,0.0,2.0,3.0,5,1.8157894736842106,0,2.25,4.0,6.0,12,4.684210526315789,6,13.25,15.0,19.0,25,15.842105263157896,5,14.0,15.5,18.0,31,16.05263157894737,5,12.0,15.0,17.75,31,15.131578947368421,8,16.0,20.5,26.0,33,20.63157894736842,2,5.25,7.0,10.0,17,7.631578947368421,0,4.0,5.0,7.0,13,5.921052631578948,2,8.0,10.0,12.0,21,10.210526315789474,0,3.0,7.0,8.0,12,6.052631578947368,4,5.25,8.0,10.75,14,8.0,2,7.0,9.0,12.75,22,10.105263157894736,2,4.0,5.5,7.0,12,6.105263157894737,0,2.0,3.0,5.0,13,3.973684210526316,11,17.0,22.0,25.75,41,22.07894736842105,2,3.25,6.0,8.0,15,6.2105263157894735,1,5.25,7.0,8.0,15,7.131578947368421,0,0.0,1.0,1.0,4,0.8157894736842105,18,31.0,38.0,40.75,67,36.578947368421055,21,38.25,44.0,48.75,64,43.39473684210526,11,19.0,20.5,25.75,43,22.18421052631579,0,0.0,0.0,1.0,2,0.3157894736842105,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1,0.07894736842105263,0,0.0,0.0,0.0,1,0.05263157894736842,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,1,0.02631578947368421,10,19.0,24.0,28.75,41,24.210526315789473,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,2.0,5.0,1.131578947368421,0.0,1.0,2.0,3.0,8.0,2.4473684210526314,0.0,0.0,0.0,1.0,2.0,0.39473684210526316,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,0.0,2.0,3.0,5.0,13.0,3.5789473684210527,0.0,0.0,0.0,1.0,2.0,0.34210526315789475,0.0,1.0,1.0,2.0,4.0,1.3157894736842106,0.0,0.0,1.0,2.0,7.0,1.605263157894737,0.0,0.0,1.0,2.0,3.0,1.0526315789473684,0.0,24.952304996251648,27.683715388420353,30.07434239965538,56.40567347350797,27.172640974804374,0.0,0.0,0.0,1.0,1.0,0.2894736842105263
679,0,2.0,3.5,6.0,11,4.315789473684211,1,5.25,8.0,10.0,16,8.210526315789474,0,3.0,4.0,5.0,10,4.157894736842105,0,0.0,1.0,2.0,6,1.3157894736842106,0,3.0,4.0,5.0,8,3.8157894736842106,0,1.0,2.0,2.0,5,1.9210526315789473,1,6.0,9.0,10.0,16,8.447368421052632,7,13.25,16.5,20.0,29,16.526315789473685,5,13.0,16.5,21.75,33,17.394736842105264,5,13.0,15.5,21.0,31,16.894736842105264,10,14.0,17.0,22.75,39,18.763157894736842,0,3.25,5.0,9.0,19,6.7368421052631575,2,3.25,5.0,9.0,12,6.131578947368421,3,7.0,11.0,14.0,20,11.026315789473685,0,3.0,5.0,8.0,12,5.552631578947368,2,7.0,9.0,12.0,16,9.236842105263158,4,7.0,9.5,13.75,22,10.447368421052632,1,4.25,6.0,8.0,17,6.5,0,2.0,3.0,5.75,13,4.052631578947368,7,12.0,15.5,20.75,31,16.68421052631579,1,3.0,6.0,8.0,16,5.842105263157895,2,5.0,6.5,9.0,12,7.052631578947368,0,0.0,0.0,1.0,2,0.42105263157894735,28,38.0,42.0,45.75,70,42.36842105263158,23,31.25,40.0,49.75,72,42.39473684210526,8,19.0,23.0,28.0,39,22.710526315789473,0,0.0,0.0,1.0,3,0.34210526315789475,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1,0.07894736842105263,0,0.0,0.0,0.0,1,0.02631578947368421,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,9,22.0,24.0,29.0,46,26.18421052631579,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.75,7.0,0.9473684210526315,0.0,1.0,2.0,3.0,6.0,2.4473684210526314,0.0,0.0,0.0,1.0,4.0,0.6578947368421053,0.0,0.0,0.0,0.0,1.0,0.05263157894736842,0.0,2.0,3.0,5.0,10.0,3.4473684210526314,0.0,0.0,0.0,1.0,4.0,0.5526315789473685,0.0,0.0,1.5,3.0,8.0,1.8421052631578947,0.0,0.25,1.0,1.75,6.0,1.263157894736842,0.0,0.0,1.0,1.75,4.0,0.9473684210526315,0.0,21.16587390192228,24.31520366238997,30.229886907125703,37.01194541428239,24.434170953064523,0.0,0.0,0.0,1.0,3.0,0.5
